GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400299,545,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,10,37,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,129,73,1,1,20241127,GSW,OKC
Shot Chart Detail,0022400299,657,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,4,11,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-102,241,1,1,20241127,GSW,OKC
Shot Chart Detail,0022400299,695,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,1,25,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-184,218,1,1,20241127,GSW,OKC
Shot Chart Detail,0022400310,141,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,2,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,15,92,1,1,20241201,HOU,OKC
Shot Chart Detail,0022400310,159,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,0,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,210,1,1,20241201,HOU,OKC
Shot Chart Detail,0022400310,290,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,4,8,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,62,259,1,1,20241201,HOU,OKC
Shot Chart Detail,0022400310,294,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,3,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,16,1,1,20241201,HOU,OKC
Shot Chart Detail,0022400310,329,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,1,40,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,10,1,1,20241201,HOU,OKC
Shot Chart Detail,0022400310,354,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,11,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,5,1,1,20241201,HOU,OKC
Shot Chart Detail,0022400310,461,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,4,15,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,8,1,1,20241201,HOU,OKC
Shot Chart Detail,0022400310,490,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,2,17,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-146,198,1,1,20241201,HOU,OKC
Shot Chart Detail,0022400310,493,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,1,56,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20241201,HOU,OKC
Shot Chart Detail,0022400310,694,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,2,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241201,HOU,OKC
Shot Chart Detail,0022400328,29,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,9,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,131,3,1,1,20241205,TOR,OKC
Shot Chart Detail,0022400328,35,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,9,4,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,23,126,1,1,20241205,TOR,OKC
Shot Chart Detail,0022400328,53,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,7,43,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,1,1,1,20241205,TOR,OKC
Shot Chart Detail,0022400328,65,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,6,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20241205,TOR,OKC
Shot Chart Detail,0022400328,100,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,4,36,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-25,64,1,1,20241205,TOR,OKC
Shot Chart Detail,0022400328,354,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,0,24,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,158,55,1,1,20241205,TOR,OKC
Shot Chart Detail,0022400328,394,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,9,7,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-159,5,1,1,20241205,TOR,OKC
Shot Chart Detail,0022400328,422,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,6,37,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,49,1,1,20241205,TOR,OKC
Shot Chart Detail,0022400328,425,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,6,7,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-62,60,1,1,20241205,TOR,OKC
Shot Chart Detail,0022400328,474,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,3,37,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-13,116,1,1,20241205,TOR,OKC
Shot Chart Detail,0022400328,502,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,1,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-143,248,1,1,20241205,TOR,OKC
Shot Chart Detail,0022400342,11,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,11,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,3,1,1,20241207,NOP,OKC
Shot Chart Detail,0022400342,18,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,10,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,1,20241207,NOP,OKC
Shot Chart Detail,0022400342,24,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,9,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20241207,NOP,OKC
Shot Chart Detail,0022400342,46,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,7,49,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,222,1,1,20241207,NOP,OKC
Shot Chart Detail,0022400342,71,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,5,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,5,1,1,20241207,NOP,OKC
Shot Chart Detail,0022400342,86,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,3,36,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,5,1,1,20241207,NOP,OKC
Shot Chart Detail,0022400342,111,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,2,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1,20241207,NOP,OKC
Shot Chart Detail,0022400342,295,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,2,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,1,20241207,NOP,OKC
Shot Chart Detail,0022400342,504,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,1,9,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,29,1,1,20241207,NOP,OKC
Shot Chart Detail,0022400342,662,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,1,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,18,1,1,20241207,NOP,OKC
Shot Chart Detail,0022400361,49,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,7,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-184,16,1,1,20241219,ORL,OKC
Shot Chart Detail,0022400361,52,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,7,41,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1,20241219,ORL,OKC
Shot Chart Detail,0022400361,137,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,3,9,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,22,1,1,20241219,ORL,OKC
Shot Chart Detail,0022400361,165,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,1,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,1,20241219,ORL,OKC
Shot Chart Detail,0022400361,168,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,0,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,1,164,1,1,20241219,ORL,OKC
Shot Chart Detail,0022400361,286,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,5,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,5,1,1,20241219,ORL,OKC
Shot Chart Detail,0022400361,290,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,4,32,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,37,1,1,20241219,ORL,OKC
Shot Chart Detail,0022400361,303,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,3,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,5,1,1,20241219,ORL,OKC
Shot Chart Detail,0022400361,314,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,2,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-8,1,1,20241219,ORL,OKC
Shot Chart Detail,0022400361,338,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,1,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,3,1,1,20241219,ORL,OKC
Shot Chart Detail,0022400361,367,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,11,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,26,1,1,20241219,ORL,OKC
Shot Chart Detail,0022400361,447,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,5,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-37,265,1,1,20241219,ORL,OKC
Shot Chart Detail,0022400361,515,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,0,30,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-67,18,1,1,20241219,ORL,OKC
Shot Chart Detail,0022400361,603,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,5,7,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-114,65,1,1,20241219,ORL,OKC
Shot Chart Detail,0022400361,616,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,3,26,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,15,152,1,1,20241219,ORL,OKC
Shot Chart Detail,0022400375,23,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,9,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,152,1,1,20241220,MIA,OKC
Shot Chart Detail,0022400375,72,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,5,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,5,1,1,20241220,MIA,OKC
Shot Chart Detail,0022400375,95,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,3,35,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,18,164,1,1,20241220,MIA,OKC
Shot Chart Detail,0022400375,98,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,3,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,9,148,1,1,20241220,MIA,OKC
Shot Chart Detail,0022400375,376,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,6,0,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-132,237,1,1,20241220,MIA,OKC
Shot Chart Detail,0022400375,384,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,5,3,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-62,118,1,1,20241220,MIA,OKC
Shot Chart Detail,0022400375,410,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,3,46,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,116,6,1,1,20241220,MIA,OKC
Shot Chart Detail,0022400375,442,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,2,2,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,204,1,1,20241220,MIA,OKC
Shot Chart Detail,0022400375,444,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,1,38,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-72,94,1,1,20241220,MIA,OKC
Shot Chart Detail,0022400375,582,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,3,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-48,88,1,1,20241220,MIA,OKC
Shot Chart Detail,0022400400,166,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,0,23,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-56,51,1,1,20241223,OKC,WAS
Shot Chart Detail,0022400400,191,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,10,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-31,256,1,1,20241223,OKC,WAS
Shot Chart Detail,0022400400,233,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,7,20,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-87,41,1,1,20241223,OKC,WAS
Shot Chart Detail,0022400400,252,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,6,25,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,1,20241223,OKC,WAS
Shot Chart Detail,0022400400,320,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,2,43,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,4,1,1,20241223,OKC,WAS
Shot Chart Detail,0022400400,341,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,1,13,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,137,47,1,1,20241223,OKC,WAS
Shot Chart Detail,0022400400,387,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,9,47,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-70,254,1,1,20241223,OKC,WAS
Shot Chart Detail,0022400400,398,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,9,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-1,1,1,20241223,OKC,WAS
Shot Chart Detail,0022400400,499,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,2,36,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,62,1,1,20241223,OKC,WAS
Shot Chart Detail,0022400400,560,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,11,28,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,4,1,1,20241223,OKC,WAS
Shot Chart Detail,0022400400,590,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,9,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-55,107,1,1,20241223,OKC,WAS
Shot Chart Detail,0022400400,594,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,8,54,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,214,1,1,20241223,OKC,WAS
Shot Chart Detail,0022400400,608,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,7,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,31,1,1,20241223,OKC,WAS
Shot Chart Detail,0022400400,612,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,7,23,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,4,130,1,1,20241223,OKC,WAS
Shot Chart Detail,0022400410,44,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,8,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,1,1,1,20241226,IND,OKC
Shot Chart Detail,0022400410,134,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,2,37,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-27,58,1,1,20241226,IND,OKC
Shot Chart Detail,0022400410,256,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,5,48,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-158,221,1,1,20241226,IND,OKC
Shot Chart Detail,0022400410,259,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,5,8,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,108,83,1,1,20241226,IND,OKC
Shot Chart Detail,0022400410,270,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,4,9,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,45,98,1,1,20241226,IND,OKC
Shot Chart Detail,0022400410,303,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,2,27,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,127,10,1,1,20241226,IND,OKC
Shot Chart Detail,0022400410,321,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,1,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,6,1,1,20241226,IND,OKC
Shot Chart Detail,0022400410,324,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,0,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-2,1,1,20241226,IND,OKC
Shot Chart Detail,0022400410,326,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,0,24,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-7,1,1,20241226,IND,OKC
Shot Chart Detail,0022400410,342,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,10,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-164,207,1,1,20241226,IND,OKC
Shot Chart Detail,0022400410,444,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,2,40,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-10,146,1,1,20241226,IND,OKC
Shot Chart Detail,0022400410,456,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,1,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,26,1,1,20241226,IND,OKC
Shot Chart Detail,0022400410,579,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,5,21,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,243,1,1,20241226,IND,OKC
Shot Chart Detail,0022400410,598,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,3,21,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,43,1,1,20241226,IND,OKC
Shot Chart Detail,0022400410,620,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,0,59,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,21,267,1,1,20241226,IND,OKC
Shot Chart Detail,0022400428,47,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,7,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-222,141,1,1,20241228,CHA,OKC
Shot Chart Detail,0022400428,60,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,6,29,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-28,130,1,1,20241228,CHA,OKC
Shot Chart Detail,0022400428,106,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,3,40,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-129,-4,1,1,20241228,CHA,OKC
Shot Chart Detail,0022400428,115,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,3,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20241228,CHA,OKC
Shot Chart Detail,0022400428,247,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,5,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,12,1,1,20241228,CHA,OKC
Shot Chart Detail,0022400428,262,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,4,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,12,1,1,20241228,CHA,OKC
Shot Chart Detail,0022400428,453,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,2,48,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,26,1,1,20241228,CHA,OKC
Shot Chart Detail,0022400428,464,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,2,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20241228,CHA,OKC
Shot Chart Detail,0022400440,43,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,8,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,4,148,1,1,20241229,OKC,MEM
Shot Chart Detail,0022400440,73,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,6,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,1,20241229,OKC,MEM
Shot Chart Detail,0022400440,136,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,1,54,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,233,1,1,20241229,OKC,MEM
Shot Chart Detail,0022400440,146,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,0,56,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-119,1,1,1,20241229,OKC,MEM
Shot Chart Detail,0022400440,203,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,9,36,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,20,1,1,20241229,OKC,MEM
Shot Chart Detail,0022400440,285,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,4,29,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20241229,OKC,MEM
Shot Chart Detail,0022400440,322,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,2,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-185,112,1,1,20241229,OKC,MEM
Shot Chart Detail,0022400440,327,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,2,5,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,1,20241229,OKC,MEM
